9442,0.043035405
9443,0.032814807
9444,0.037931742
9445,0.040090656
9446,0.039023774
9447,0.025723155
9448,0.036683215
9449,0.034604037
9450,0.052240476
9451,0.02749435
9452,0.021542849
9453,0.027725625
9454,0.042931458
9455,0.024164591
9456,0.026548032
9457,0.042258271
9458,0.028810382
9459,0.030648495
9460,0.032408373
9461,0.028521203
9462,0.036373774
9463,0.032625525
9464,0.025676279
9465,0.040078716
9466,0.034186724
9467,0.024519928
9468,0.023759066
9469,0.034398574
9470,0.037426505
9471,0.041126539
9472,0.045964304
9473,0.024850785
9474,0.055150163
9475,0.029347469
9476,0.033619438
9477,0.046123582
9478,0.024516168
9479,0.031316431
9480,0.050802633
9481,0.041682502
9482,0.045148512
9483,0.041649519
9484,0.027302676
9485,0.026407687
9486,0.032991477
9487,0.032291161
9488,0.030200905
9489,0.048818515
9490,0.027893209
9491,0.03738581
9492,0.048142138
9493,0.034480438
9494,0.02645702
9495,0.031654935
9496,0.028168695
9497,0.032048544
9498,0.020346581
9499,0.03674052
9500,0.032263928
9501,0.035793089
9502,0.035794497
9503,0.031075906
9504,0.048232399
9505,0.031584592
9506,0.031799756
9507,0.035014827
9508,0.031557633
9509,0.027710829
9510,0.049311943
9511,0.028694131
9512,0.031913861
9513,0.038286356
9514,0.026898085
9515,0.030271065
9516,0.038344769
9517,0.047472959
9518,0.028741284
9519,0.02838738
9520,0.025356414
9521,0.034706044
9522,0.025169913
9523,0.036099571
9524,0.027711377
9525,0.031029493
9526,0.022164731
9527,0.032791106
9528,0.025088915
9529,0.036035388
9530,0.034027892
9531,0.034541893
9532,0.033861661
9533,0.031201502
9534,0.024337784
9535,0.035342257
9536,0.033043817
9537,0.035498673
9538,0.024968264
9539,0.050575031
9540,0.033601845
9541,0.036156218
9542,0.032988485
9543,0.03851962
9544,0.022476255
9545,0.030167944
9546,0.031070193
9547,0.040065121
9548,0.039458464
9549,0.052262995
9550,0.062013946
9551,0.033544403
9552,0.028723912
9553,0.048116918
9554,0.03677495
9555,0.046189029
9556,0.030183098
9557,0.044377553
9558,0.03270998
9559,0.03176546
9560,0.044064072
9561,0.052208044
9562,0.050599383
9563,0.028331642
9564,0.028155491
9565,0.037825653
9566,0.025393574
9567,0.027435666
9568,0.02759159
9569,0.024008985
9570,0.02325377
9571,0.032935705
9572,0.034939008
9573,0.054684568
9574,0.031157063
9575,0.033015918
9576,0.041698654
9577,0.028102315
9578,0.033278151
9579,0.028225241
9580,0.0524219
9581,0.030414724
9582,0.032021205
9583,0.041101765
9584,0.033236778
9585,0.027371393
9586,0.026057948
9587,0.02564974
9588,0.034996181
9589,0.039392204
9590,0.045542626
9591,0.032655269
9592,0.031520814
9593,0.020780432
9594,0.029193354
9595,0.026817421
9596,0.030394991
9597,0.032610048
9598,0.032259938
9599,0.038387112
9600,0.032859995
9601,0.025872583
9602,0.029663439
9603,0.029855918
9604,0.034673549
9605,0.030568105
9606,0.024093192
9607,0.031397838
9608,0.02985586
9609,0.023991837
9610,0.028216238
9611,0.026847062
9612,0.034770526
9613,0.027088027
9614,0.021201694
9615,0.028760577
9616,0.035188594
9617,0.032932269
9618,0.032924235
9619,0.031714802
9620,0.044063971
9621,0.029763158
9622,0.02850864
9623,0.028327135
9624,0.028313072
9625,0.032055061
9626,0.029692873
9627,0.036643239
9628,0.042087033
9629,0.039131325
9630,0.022603001
9631,0.048945879
9632,0.036911762
9633,0.022386516
9634,0.027788537
9635,0.029708471
9636,0.027320227
9637,0.033563117
9638,0.025155254
9639,0.033503303
9640,0.047188022
9641,0.02699601
9642,0.024755853
9643,0.022502294
9644,0.037628255
9645,0.024495934
9646,0.031090679
9647,0.031175254
9648,0.047151616
9649,0.033734807
9650,0.033980911
9651,0.032878519
9652,0.03182663
9653,0.048153796
9654,0.033588702
9655,0.032385129
9656,0.037158013
9657,0.04085669
9658,0.04719867
9659,0.028294391
9660,0.027775832
9661,0.028067633
9662,0.030701604
9663,0.048045742
9664,0.028402793
9665,0.035747612
9666,0.056704883
9667,0.053056887
9668,0.029317739
9669,0.029754529
9670,0.053643338
9671,0.038876733
9672,0.028078577
9673,0.029498329
9674,0.037301572
9675,0.023689162
9676,0.027414738
9677,0.019610698
9678,0.048448676
9679,0.030496006
9680,0.030721459
9681,0.034565688
9682,0.02379093
9683,0.023685366
9684,0.030669144
9685,0.033517988
9686,0.035714691
9687,0.028561752
9688,0.034537535
9689,0.028379999
9690,0.026677507
9691,0.033216063
9692,0.028722568
9693,0.033425645
9694,0.040700173
9695,0.032719583
9696,0.025815128
9697,0.059331792
9698,0.021327924
9699,0.028843259
9700,0.03595079
9701,0.026701709
9702,0.03506513
9703,0.033964326
9704,0.048218965
9705,0.027379968
9706,0.044910684
9707,0.035625037
9708,0.040763308
9709,0.024915419
9710,0.033954307
9711,0.041896878
9712,0.019048995
9713,0.024132697
9714,0.030867455
9715,0.037313845
9716,0.036961238
9717,0.028381593
9718,0.023744887
9719,0.038023106
9720,0.033429127
9721,0.035859729
9722,0.031968995
9723,0.029338595
9724,0.02959365
9725,0.045458258
9726,0.029378478
9727,0.042473388
9728,0.035394777
9729,0.050757105
9730,0.022080539
9731,0.02127162
9732,0.030108583
9733,0.027265784
9734,0.028574398
9735,0.0267745
9736,0.035362948
9737,0.035085149
9738,0.027375141
9739,0.038162128
9740,0.028043491
9741,0.030767932
9742,0.02633701
9743,0.03510918
9744,0.042978078
9745,0.036615029
9746,0.027198608
9747,0.031453455
9748,0.04633596
9749,0.037478872
9750,0.028242601
9751,0.031164036
9752,0.025681089
9753,0.032553789
9754,0.034658635
9755,0.020106982
9756,0.038786483
9757,0.028729655
9758,0.030649919
9759,0.033329331
9760,0.034357928
9761,0.028316365
9762,0.025494895
9763,0.025459446
9764,0.037914682
9765,0.030202128
9766,0.036738353
9767,0.032826454
9768,0.040600722
9769,0.033933403
9770,0.036033795
9771,0.036470032
9772,0.025218788
9773,0.032286399
9774,0.031069628
9775,0.032260102
9776,0.025456802
9777,0.037401425
9778,0.030373189
9779,0.037668115
9780,0.035844593
9781,0.025570619
9782,0.030341303
9783,0.028829778
9784,0.025754771
9785,0.038191057
9786,0.051986671
9787,0.055905392
9788,0.035909284
9789,0.025786499
9790,0.02258224
9791,0.033771133
9792,0.041867278
9793,0.046728559
9794,0.033414521
9795,0.037453995
9796,0.03840485
9797,0.045475358
9798,0.040542185
9799,0.029204463
9800,0.043810374
9801,0.023572632
9802,0.038099225
9803,0.026959695
9804,0.024570074
9805,0.030899106
9806,0.032437968
9807,0.029752066
9808,0.030747819
9809,0.042806384
9810,0.030083971
9811,0.045391188
9812,0.043600786
9813,0.033605832
9814,0.030154873
9815,0.024565577
9816,0.033774315
9817,0.02837047
9818,0.022878998
9819,0.028323564
9820,0.03662949
9821,0.029317945
9822,0.023761
9823,0.033441593
9824,0.034954575
9825,0.040493215
9826,0.036863584
9827,0.031871207
9828,0.024944605
9829,0.031208132
9830,0.042310708
9831,0.033543075
9832,0.034072682
9833,0.031234482
9834,0.052652335
9835,0.024453338
9836,0.025720625
9837,0.053900926
9838,0.029492579
9839,0.028923829
9840,0.049156573
9841,0.027047322
9842,0.038887945
9843,0.02345549
9844,0.03075461
9845,0.033670608
9846,0.035911852
9847,0.0295564
9848,0.032773955
9849,0.025416281
9850,0.025858374
9851,0.055968076
9852,0.032031127
9853,0.023646323
9854,0.028966328
9855,0.031266329
9856,0.027922628
9857,0.029786284
9858,0.039917956
9859,0.028953096
9860,0.030211182
9861,0.032654443
9862,0.038240098
9863,0.03579094
9864,0.033028999
9865,0.032873654
9866,0.02884199
9867,0.026023123
9868,0.030583814
9869,0.030129461
9870,0.046793209
9871,0.035683811
9872,0.031926883
9873,0.042453406
9874,0.043621256
9875,0.036502388
9876,0.032117014
9877,0.022913274
9878,0.037867459
9879,0.043053073
9880,0.028468224
9881,0.032787608
9882,0.040574331
9883,0.025482041
9884,0.020326723
9885,0.035566654
9886,0.027387077
9887,0.030565835
9888,0.027265346
9889,0.020841253
9890,0.03017932
9891,0.019069185
9892,0.034660824
9893,0.025894496
9894,0.033490751
9895,0.02328582
9896,0.042674969
9897,0.025367465
9898,0.028044172
9899,0.03289678
9900,0.053991586
9901,0.052248299
9902,0.042875788
9903,0.039530911
9904,0.036329242
9905,0.034222096
9906,0.026928607
9907,0.032503551
9908,0.030612759
9909,0.035262614
9910,0.027490867
9911,0.033517238
9912,0.044725736
9913,0.040444161
9914,0.034000162
9915,0.024608355
9916,0.026078337
9917,0.029503688
9918,0.035732499
9919,0.028671768
9920,0.02087172
9921,0.028466796
9922,0.037774085
9923,0.033128679
9924,0.032640629
9925,0.035345633
9926,0.035886186
9927,0.033179775
9928,0.035324094
9929,0.036434289
9930,0.026749195
9931,0.03977177
9932,0.024054015
9933,0.048250184
9934,0.024514211
9935,0.02680002
9936,0.030446025
9937,0.029190385
9938,0.031767699
9939,0.022996699
9940,0.043374549
9941,0.038400274
9942,0.033200406
9943,0.027978675
9944,0.03383605
9945,0.034713495
9946,0.030556878
9947,0.030415231
9948,0.041326789
9949,0.045585062
9950,0.035330856
9951,0.032815765
9952,0.051691944
9953,0.032578193
9954,0.021700342
9955,0.030049903
9956,0.030384878
9957,0.060668746
9958,0.049565864
9959,0.029109714
9960,0.033200644
9961,0.046665281
9962,0.050607888
9963,0.022533653
9964,0.027384949
9965,0.026666547
9966,0.038892494
9967,0.032966138
9968,0.028560859
9969,0.026624826
9970,0.03375844
9971,0.040520798
9972,0.04051327
9973,0.033214046
9974,0.029091932
9975,0.028339027
9976,0.028685021
9977,0.023108143
9978,0.027776581
9979,0.037909306
9980,0.0503274
9981,0.029336398
9982,0.034260772
9983,0.022918482
9984,0.024501504
9985,0.022634274
9986,0.03025732
9987,0.030019245
9988,0.040595168
9989,0.022670898
9990,0.050414445
9991,0.030223462
9992,0.024722271
9993,0.027802332
9994,0.027191405
9995,0.039025595
9996,0.028911846
9997,0.026326606
9998,0.0321103
9999,0.032915142
